,steps,loss_policy,loss_value
9435,55,0.9815498576603777,0.3390141121775809
9436,41,0.7223643263681992,0.15973868583459988
9437,46,0.8200031749586849,0.1698072083732566
9438,43,0.6506792500608537,0.20368669878336645
9439,65,4.931392333981865,0.4560191302559815
9440,43,0.5499589186869468,0.15754974803574096
9441,52,1.9551866885931466,0.16541082740028892
9442,51,2.0092387752023706,0.45532464049756527
9443,53,1.5150659997398748,0.23902123480421814
9444,73,8.051341075441835,0.8409639577021153
9445,43,0.7417928610481154,0.3471488316066652
9446,43,0.22209046842728175,0.19296281018649183
9447,58,0.8284620017963007,0.30337038432699365
9448,49,3.2541665556638955,0.19081703346940534
9449,51,2.029271606333456,0.1783683068989194
9450,43,0.908579080791174,0.12903488194717197
9451,51,0.7594987424441894,0.16019040444316487
9452,51,2.1958470550202764,0.1692055479085684
9453,76,4.012767526946162,0.4759916003058121
9454,41,6.123187891740713,0.2846009061500808
9455,41,3.0234009271039257,0.12023617988597834
9456,42,0.8277945052717486,0.29640067509366996
9457,59,3.5161441350517606,0.270702957077823
9458,50,2.5568966399805224,0.15121959778123858
9459,56,3.108082409907645,0.21732848916673736
9460,41,0.8922099110855128,0.282386905552994
9461,53,2.4712978997351738,0.18689849099949313
9462,57,3.035986026534922,0.23322577009022488
9463,44,5.191323575631034,0.11911167334230498
9464,41,0.35481302327181935,0.1077204458648339
9465,44,1.0568782592084929,0.13054957488075583
9466,48,2.5155351973260385,0.22263773924397415
9467,57,6.598163491861746,0.38485680562267327
9468,37,0.8740547757807712,0.09570843792365243
9469,53,3.984128628451729,0.20978109182711846
9470,44,1.4469382064956693,0.11348304577590762
9471,38,0.31782903833134535,0.08342559419680903
9472,47,1.0641931381867245,0.1518889675410363
9473,55,2.8739596668769782,0.1992172503578331
9474,57,3.5928003095868672,0.1758619673907731
9475,59,2.095606197079894,0.17653569607475597
9476,59,2.72763097899085,0.16788542223122052
9477,59,4.183715824916213,0.20800131097975877
9478,47,0.6112287812125048,0.14367170994395287
9479,57,1.8025796328247614,0.18814402228458352
9480,54,1.2097337379294701,0.26922794877567574
9481,53,0.9435739935620661,0.18779544680728577
9482,43,0.3372600082119724,0.17311645305709958
9483,63,2.0410251228399994,0.19147755380183826
9484,41,5.26387896744049,0.16435576469993976
9485,42,1.3561595311830943,0.09261217172432935
9486,54,2.412382492271557,0.29348552888555823
9487,48,1.2095062257084324,0.28317427497352177
9488,49,2.1442620307016216,0.33055632238271454
9489,47,0.7780930804560221,0.2593391705323365
9490,44,2.936722049081057,0.14359843030014904
9491,45,1.9201136119012445,0.15517053382427548
9492,46,0.8894589108756741,0.1663190723353182
9493,42,0.43487779668272675,0.060248458328626325
9494,48,2.4628984504945177,0.14396240463061755
9495,53,2.9686365922521225,0.1333966974492656
9496,51,0.9587839674617575,0.12101827199818217
9497,46,1.1387046425609249,0.10346552779018466
9498,54,3.6597109757160524,0.15959185515619984
9499,44,1.5167897497205987,0.09242467579053143
9500,38,0.573523114484999,0.0418886272891541
9501,40,1.7514767662047315,0.10290351652619369
9502,44,1.7613593341738663,0.09133121791466353
9503,53,1.3894203207954576,0.09193993808157057
9504,42,0.2993372526983034,0.07841367017254458
9505,54,1.951380259049205,0.11683938115942819
9506,49,0.8292806735263766,0.13496141283220217
9507,43,0.4364815147625321,0.15830920759305758
9508,59,4.796615574807967,0.32898305576242726
9509,51,0.38117472491107945,0.07513988638529553
9510,57,2.9051776399269977,0.09578248735280274
9511,50,3.151071372065455,0.16476977357940217
9512,50,0.6303066742188573,0.08372025153785588
9513,50,1.093651716066382,0.3446179172145892
9514,57,2.50230151824816,0.31131934859669336
9515,59,1.3901922783619531,0.13138148406363237
9516,42,0.3995406668412731,0.12595209033014082
9517,43,0.887724603293999,0.17561180182175512
9518,50,3.8355633537918288,0.29345801317106873
9519,46,1.5795992793476261,0.05108467597294496
9520,51,2.033333269319643,0.19664920098941366
9521,54,4.441600629353083,0.24633594000720824
9522,34,2.922692824890856,0.12443500707476315
9523,40,0.8906870641236333,0.08006017467286232
9524,40,0.7528833393986812,0.07320209365123166
9525,37,0.44374842008438736,0.05011053276595905
9526,48,1.1648558336816381,0.1425860428382603
9527,51,2.5082897532181976,0.13848874321673066
9528,49,3.425072737133849,0.11547606713838832
9529,45,0.6218520359916847,0.056105086868972816
9530,46,1.3131158850173783,0.10188867145819434
9531,44,0.9496078713712385,0.08445446204868223
9532,47,0.892678040268337,0.21303649606449218
9533,46,1.9445975344859612,0.13196773084637242
9534,49,2.1654196035828925,0.1464964819169836
9535,43,0.8901884948439341,0.12071055917624021
9536,43,2.4268284695194535,0.2506613950799441
9537,42,0.851441380868664,0.1928348501156817
9538,49,1.81863389118048,0.15071023066047928
9539,49,1.6475255250477474,0.14969299077104856
9540,46,5.289784038128402,0.08067425116613676
9541,46,2.7669976555525055,0.13301491531989693
9542,32,2.8981766461820664,0.14330096295734326
9543,48,1.351643592425858,0.13391808397910668
9544,44,1.1639400989789428,0.10383677117867994
9545,50,0.9467642858659522,0.1503719872467182
9546,41,0.30486293288469424,0.057845367985282795
9547,48,0.5923938081459033,0.10538814889831825
9548,48,0.6149178757120006,0.09457661046678581
9549,34,0.6560222326466056,0.06577899055683344
9550,44,0.8452092000734714,0.14430210202180058
9551,46,0.7318967443763187,0.04132485312301368
9552,44,3.3736222640165954,0.0830563624700136
9553,40,2.3623477510368938,0.09584610527385032
9554,38,0.9395177503502623,0.04692988580987927
9555,44,3.241004923152131,0.07373997477068685
9556,36,0.3985868191144318,0.04541062941014908
9557,35,0.5732971135061516,0.07208385907897001
9558,50,1.0795910435642595,0.07249432312736255
9559,40,0.7005624530967014,0.12360245650418222
9560,42,0.6275305564267525,0.16524126827470154
9561,42,2.498793155876661,0.06572143815205114
9562,35,1.7956781601962428,0.08849720372716226
9563,36,0.5209615859317767,0.0716483499480611
9564,39,1.0503562386641916,0.051133676175691346
9565,40,0.8008210216365665,0.11849203295890057
9566,45,0.7751877586314787,0.0616771294394725
9567,40,0.9482145502664591,0.06014486691483165
9568,38,2.5791829524931265,0.1241222255048342
9569,39,2.109375094906064,0.1518537871575781
9570,40,0.948703594219366,0.1892184434004892
9571,46,1.1948954400133112,0.14870397767784502
9572,33,1.674098258612756,0.06284220981399358
9573,39,2.087799097339538,0.0836400635756658
9574,27,1.975492256159415,0.048021039543387954
9575,33,1.4109702573619671,0.07127305298490683
9576,37,0.53019015207782,0.057460688659274534
9577,38,0.5724589967038947,0.038909177444922435
9578,29,0.8060555257725355,0.048352049271800625
9579,26,3.292289438663386,0.09426213785132859
9580,31,1.4828344560212865,0.17795510854921304
9581,30,0.8529813025974174,0.05288894021703464
9582,33,4.001199573927249,0.07826180248775927
9583,41,0.9623036365724602,0.10794065730588046
9584,39,1.8280386419572594,0.06205392557603773
9585,31,0.7246539290865334,0.05048461938604305
9586,34,1.4229438584035796,0.060632084281678544
9587,39,1.216216785836315,0.07935132820047759
9588,29,0.5140989904604923,0.08784411847799285
9589,37,0.5527101135332183,0.05575175574146366
9590,34,0.6019104366286966,0.05491346087827961
9591,37,0.7949857249298762,0.07075255592563837
9592,36,1.9785929263622848,0.09034849434641988
9593,36,1.3374722019566303,0.062464134356975724
9594,27,2.6533639070808195,0.0599048328367644
9595,31,1.2849352953949682,0.06561721065906265
9596,30,3.565295301550891,0.09837519287662119
9597,33,1.1244359637273922,0.14618639374748454
9598,38,2.012515982272414,0.11631078192402965
9599,37,2.588900026320377,0.06705912868265942
9600,38,2.4853225959923786,0.055498271118660736
9601,29,1.459119621760416,0.2991589318948432
9602,31,2.282109793405924,0.06688429125254819
9603,33,1.7863805652505889,0.08143170239964093
9604,38,2.3694115725115776,0.126306856848493
9605,25,2.5948034514846845,0.10179440076717583
9606,39,1.1649248286280027,0.15188527148884054
9607,35,3.3622091801863054,0.062465111607547016
9608,26,5.641965221415558,0.04619683711091056
9609,33,2.2241464045980024,0.14076736336028262
9610,28,0.9546074877946972,0.15677781584047437
9611,31,1.1945354860086204,0.1140244054219996
9612,29,0.9945410218611569,0.1514680284141962
9613,30,1.5674442497136247,0.10506843711733256
9614,37,1.057620134523126,0.09976489170296393
9615,28,0.6479182664700737,0.06632165154399074
9616,36,3.6033146823398314,0.2816433869789762
9617,24,0.8265486302959447,0.3063793877068826
9618,32,2.323295958679952,0.24512690028754033
9619,27,0.8692371056428342,0.08472342541566692
9620,30,2.831769144837112,0.09550302721417493
9621,29,0.5045212085581697,0.04914345400507208
9622,25,0.9777637559039553,0.07503306405245287
9623,30,0.6328615381463069,0.09827169114782135
9624,29,0.7264129991997379,0.06439511652882045
9625,35,0.851387302527575,0.10359484544450398
9626,25,0.6999965270644376,0.04539681989687475
9627,41,2.6207891327292017,0.252875638927344
9628,33,0.7783583165894612,0.11089089416442732
9629,36,1.636632410311902,0.12000523888231587
9630,26,0.43707880858989484,0.20079846281339997
9631,37,0.724284456052642,0.049052029654073216
9632,32,0.6486775258646093,0.06856300830652858
9633,34,0.7579706390859594,0.08778520638776227
9634,35,0.6271820983765612,0.10202795241254053
9635,37,0.6145011645210777,0.1346633495519806
9636,35,3.9671640405311015,0.14970899891105707
9637,24,1.1225865641582822,0.16275461818630624
9638,30,2.1758275140539274,0.15984557914158232
9639,33,1.2079582524972636,0.12211790580204251
9640,36,1.5052900991472729,0.0714075597556075
9641,26,2.1197924027101545,0.13491701808772633
9642,26,0.8044594152684568,0.1382190889515914
9643,32,0.7899398633306837,0.04835232032459199
9644,34,4.460539119147139,0.2266323133565796
9645,31,2.2417127621541644,0.06739623698910388
9646,27,1.2047281469534796,0.05737349451206123
9647,37,1.0455993006177222,0.04463716675955867
9648,31,1.1838242559419576,0.10130524872802198
9649,24,0.7973735358015663,0.06429965122990088
9650,28,4.163749458779559,0.0907758404522341
9651,36,0.9408129489985185,0.05183781527957763
9652,31,3.458446170399596,0.13548293179871204
9653,32,3.1013543899189244,0.052769053411940416
9654,30,2.1816362799752897,0.04911026152293398
9655,31,3.6211288516556883,0.04192469534561193
9656,30,3.0538532033841137,0.14620902164134694
9657,27,1.5974670493609482,0.04461495513421072
9658,32,2.3575328178327957,0.1252280026486504
9659,28,1.0547418067906587,0.0528149146956383
9660,32,3.1160708507648804,0.12698700306528707
9661,27,1.1346332938991457,0.04459563082463529
9662,30,3.2088388219403545,0.027777887170894498
9663,30,0.9330439444834979,0.0517003886273195
9664,33,4.189287389274625,0.048180527141084895
9665,29,0.7905167611807136,0.08207516522192496
9666,27,4.827359528957773,0.09435099414370668
9667,26,1.198868116113208,0.10179156000900548
9668,33,1.7213750167206765,0.13419345290063234
9669,27,2.2760616237477334,0.07665074605980547
9670,28,0.9183290867910172,0.04627058358720307
9671,28,2.687591767346829,0.07939554577711129
9672,30,3.713911408585122,0.29977628863757827
9673,19,4.191365755784015,0.043856385619922854
9674,30,3.2200870168841886,0.17290775565448585
9675,28,1.4917663633280225,0.18409207721102844
9676,26,2.680196960066082,0.04213263063284103
9677,30,1.637661927100347,0.105147864015227
9678,22,0.9488661214173655,0.11842560933534212
9679,28,0.9769338274549968,0.081217246845578
9680,27,2.6612136167658798,0.02868483263395879
9681,21,0.978656149251816,0.04301936580377515
9682,28,1.0240538791890919,0.055282229905127746
9683,30,2.020370117252763,0.0852643162933387
9684,28,0.610164726444907,0.06597675374444878
9685,22,0.8464629337676277,0.05708514943364121
9686,24,0.5095342258146612,0.08904298186857688
9687,28,4.252279059973268,0.1382603693487504
9688,30,2.249639092394028,0.12407232941015912
9689,30,4.190434830431749,0.17015738783661147
9690,32,2.1740773846661083,0.24333441206416015
9691,27,3.49881060746501,0.10969690487343961
9692,21,0.5659298956306884,0.09351496824037894
9693,26,0.7105017884828407,0.06472643052780767
9694,24,0.7772518414557844,0.04091605145589236
9695,27,1.1557435817566715,0.06916142397228843
9696,28,1.1948799358997026,0.04313959867286704
9697,33,2.338242480786434,0.10131972467206651
9698,26,1.313721813700613,0.06504655355354771
9699,24,2.1498322987492267,0.0675537474073834
9700,24,0.5894821600534412,0.05651911847853033
9701,30,1.790300634752494,0.08425422274740413
9702,30,2.4445408859705666,0.2429638465492362
9703,30,0.8438325622162681,0.11699328688628784
9704,32,1.8655530565349507,0.11870069049813713
9705,25,2.7686478781570685,0.0928732298950005
9706,31,4.459165328295804,0.10736172509374835
9707,22,0.6750795501735773,0.09473350434442789
9708,26,0.7378467839247764,0.0752838330398663
9709,22,4.263249480287326,0.07477506506274083
9710,30,2.79007506627875,0.14734181502918264
9711,26,3.358916168377791,0.07218959445599467
9712,24,1.296256951838564,0.05958370152043442
9713,22,0.5009995766646343,0.051206595763298016
9714,27,2.080862017924294,0.12499630708211604
9715,29,0.6885186356720112,0.10299697269562914
9716,31,2.7792679420160273,0.21388345288626928
9717,30,2.9750596558490403,0.3143583281780593
9718,26,1.8830098496478969,0.11208374122106761
9719,20,0.7904610920923754,0.07740005042011801
9720,23,1.8687237130080285,0.11242925205839459
9721,24,1.7646117965631003,0.1914492302128802
9722,24,3.1155377637098907,0.22367263157154768
9723,27,2.0325919045839953,0.10298879571102869
9724,24,3.4967833964189556,0.1748180475703481
9725,21,2.1242132235588542,0.12558314820707892
9726,25,1.1560953589745775,0.09257670516247647
9727,24,0.5554182658054634,0.1624869517982006
9728,27,2.5227588338216265,0.1875300109711064
9729,24,2.1834169232756615,0.12419931859735896
9730,29,1.7716179034347388,0.12951330467227049
9731,28,3.528192841874746,0.1256298221867635
9732,34,1.800947934067801,0.13236469465526612
9733,22,0.5440895390710366,0.13629651730436654
9734,28,1.3517287497949324,0.13873031592609347
9735,30,1.5554505753316648,0.11315297741836322
9736,22,0.5812026438383127,0.07833552785606505
9737,22,0.9315771238115347,0.2189906786703172
9738,22,8.794285092647659,0.11745742427939106
9739,22,1.089251240571559,0.166200082257135
9740,29,3.661389926270983,0.08448092536141465
9741,20,0.5074046087555824,0.12827776304115296
9742,28,4.321230233089106,0.18314033030333962
9743,19,0.6780569407427619,0.13267549441141252
9744,23,1.2495862660395625,0.1448962184896862
9745,25,2.7200321520613215,0.15089479906964698
9746,25,2.8342858711241,0.13772366359383645
9747,28,2.268552082762224,0.1697779567481053
9748,28,1.8047632428156417,0.0934189531237482
9749,21,1.6850341309913346,0.04762558978400193
9750,28,1.830957237651361,0.08256355806952342
9751,23,2.060503235232979,0.05772621645052244
9752,24,1.7398409944934943,0.08027296907106496
9753,23,2.0657499472413705,0.042726574682422906
9754,19,1.9415667344627663,0.023265462386512406
9755,23,3.172500410254429,0.04076130027268929
9756,18,3.7159662922539987,0.038083663141793185
9757,19,0.9244415204160153,0.021907954612995835
9758,22,2.3714829012086347,0.056462640480493154
9759,21,1.389341546729065,0.05329363458417902
9760,23,3.6490887810684853,0.11829873410798344
9761,22,1.3486565405813356,0.06820020792067572
9762,24,4.190676029883592,0.14267700264890268
9763,18,3.2816568536573225,0.09700363347484894
9764,20,2.2507682356904537,0.147597064331517
9765,20,0.6487882503050443,0.07484898191729658
9766,19,3.06261285790553,0.11581643183434506
9767,18,0.9041240425619489,0.05894099991522072
9768,19,0.5105488034934669,0.11974260949904823
9769,20,1.8735824291886265,0.11761957380038343
9770,18,1.3143328893352992,0.13193534742533622
9771,17,1.527905826758797,0.05105236489004028
9772,16,2.7635816293768585,0.05564478179245877
9773,19,1.252203910170667,0.18361953370793394
9774,20,3.3443489855899795,0.2144030279303383
9775,18,0.9192771627589108,0.16019436580074184
9776,18,0.8180493671470686,0.1325973627047942
9777,22,1.365072838241412,0.2561564627904729
9778,19,1.4967418852158718,0.08277504104060224
9779,17,2.0847119222871697,0.09756449718088334
9780,23,2.503770131722128,0.12922382297057827
9781,25,2.1421406567729093,0.1064858704494327
9782,27,4.03044185931875,0.09556465655063781
9783,19,4.961322207265969,0.1060214224530177
9784,26,1.0832494273222983,0.08371909744571894
